System info:
	Platform: intel
	Intel RAPL pkg: TRUE
	Intel RAPL dram: TRUE
	Nvidia supported: TRUE
Monitoring PID:  72418
2023-04-21 03:22:04,0.08417,24.32562,18.51563,5.81000
2023-04-21 03:22:05,0.08445,23.49250,18.81250,4.68000
2023-04-21 03:22:06,0.08417,23.26813,18.57813,4.69000
2023-04-21 03:22:08,0.08333,23.34000,18.50000,4.84000
2023-04-21 03:22:09,0.08347,24.31000,18.50000,5.81000
2023-04-21 03:22:10,0.08417,23.93937,18.60938,5.33000
2023-04-21 03:22:11,0.08333,23.43375,18.59375,4.84000
2023-04-21 03:22:12,0.08403,23.25250,18.56250,4.69000
2023-04-21 03:22:13,0.08333,23.39688,18.54688,4.85000
2023-04-21 03:22:14,0.08333,23.41813,18.57813,4.84000
2023-04-21 03:22:15,0.08333,24.69250,18.56250,6.13000
2023-04-21 03:22:16,0.09083,24.19375,19.34375,4.85000
2023-04-21 03:22:17,0.08417,23.70125,18.53125,5.17000
2023-04-21 03:22:18,0.08417,24.21250,18.56250,5.65000
2023-04-21 03:22:19,0.08347,23.74813,18.57813,5.17000
2023-04-21 03:22:20,0.08417,23.39688,18.54688,4.85000
2023-04-21 03:22:21,0.09114,24.61938,19.60938,5.01000
2023-04-21 03:22:22,0.08417,23.24250,18.56250,4.68000
2023-04-21 03:22:23,0.08333,23.23688,18.54688,4.69000
2023-04-21 03:22:24,0.08403,23.44375,18.59375,4.85000
2023-04-21 03:22:25,0.08333,23.42438,18.73438,4.69000
2023-04-21 03:22:26,0.08765,24.13125,19.28125,4.85000
2023-04-21 03:22:27,0.08333,23.19563,18.51563,4.68000
2023-04-21 03:22:28,0.08264,23.35000,18.50000,4.85000
2023-04-21 03:22:29,0.08333,23.39688,18.54688,4.85000
2023-04-21 03:22:30,0.08417,23.28938,18.60938,4.68000
2023-04-21 03:22:31,0.08417,23.25813,18.57813,4.68000
2023-04-21 03:22:32,0.08333,23.39688,18.54688,4.85000
2023-04-21 03:22:33,0.08347,23.22125,18.53125,4.69000
2023-04-21 03:22:34,0.08333,23.54125,18.53125,5.01000
2023-04-21 03:22:35,0.08765,23.63688,18.79688,4.84000
2023-04-21 03:22:36,0.08667,23.53375,18.84375,4.69000
2023-04-21 03:22:37,0.08333,23.22125,18.53125,4.69000
2023-04-21 03:22:38,0.08333,23.39313,18.70313,4.69000
2023-04-21 03:22:40,0.08555,23.45938,18.60938,4.85000
2023-04-21 03:22:41,0.08417,23.80062,18.64063,5.16000
2023-04-21 03:22:42,0.08333,23.35563,18.51563,4.84000
2023-04-21 03:22:43,0.08333,23.22125,18.53125,4.69000
2023-04-21 03:22:44,0.08486,23.58813,18.57813,5.01000
2023-04-21 03:22:45,0.08417,23.42813,18.57813,4.85000
2023-04-21 03:22:46,0.08514,23.38313,18.70313,4.68000
2023-04-21 03:22:47,0.08333,23.26813,18.57813,4.69000
2023-04-21 03:22:48,0.08417,23.57250,18.56250,5.01000
2023-04-21 03:22:49,0.08333,23.51000,18.50000,5.01000
2023-04-21 03:22:50,0.08417,23.44375,18.59375,4.85000
2023-04-21 03:22:51,0.08750,23.77375,19.09375,4.68000
2023-04-21 03:22:52,0.08333,23.16438,18.48438,4.68000
2023-04-21 03:22:53,0.08333,23.36563,18.51563,4.85000
2023-04-21 03:22:54,0.08417,24.09937,18.60938,5.49000
2023-04-21 03:22:55,0.08013,22.73063,17.89063,4.84000
Error reading /proc/72418/stat file
