System info:
	Platform: intel
	Intel RAPL psys: TRUE
	Nvidia supported: TRUE
Monitoring PID:  322676
2023-04-25 20:45:10,0.08743,9.60141,4.44141,5.16000
2023-04-25 20:45:11,0.08674,9.69906,4.53906,5.16000
2023-04-25 20:45:12,0.08659,9.57602,4.41602,5.16000
2023-04-25 20:45:13,0.08667,9.57602,4.41602,5.16000
2023-04-25 20:45:14,0.08667,9.77508,4.45508,5.32000
2023-04-25 20:45:15,0.08932,9.75359,4.43359,5.32000
2023-04-25 20:45:16,0.08590,9.63852,4.47852,5.16000
2023-04-25 20:45:17,0.08743,9.78484,4.46484,5.32000
2023-04-25 20:45:18,0.08667,9.62680,4.46680,5.16000
2023-04-25 20:45:19,0.08514,9.54867,4.38867,5.16000
2023-04-25 20:45:20,0.09023,9.79266,4.47266,5.32000
2023-04-25 20:45:21,0.08750,10.02102,4.54102,5.48000
2023-04-25 20:45:22,0.08667,9.62680,4.46680,5.16000
2023-04-25 20:45:23,0.08667,9.53695,4.37695,5.16000
2023-04-25 20:45:24,0.08590,9.52328,4.36328,5.16000
2023-04-25 20:45:25,0.09244,9.89633,4.73633,5.16000
2023-04-25 20:45:26,0.08743,9.76141,4.44141,5.32000
2023-04-25 20:45:27,0.08667,9.57797,4.41797,5.16000
2023-04-25 20:45:28,0.08598,10.59656,4.47656,6.12000
2023-04-25 20:45:29,0.08667,9.67953,4.51953,5.16000
2023-04-25 20:45:30,0.09312,9.80648,4.64648,5.16000
2023-04-25 20:45:31,0.08826,9.56234,4.40234,5.16000
2023-04-25 20:45:32,0.08590,9.62875,4.46875,5.16000
2023-04-25 20:45:33,0.08590,9.63461,4.47461,5.16000
2023-04-25 20:45:34,0.08743,9.96047,4.48047,5.48000
2023-04-25 20:45:35,0.08939,9.60922,4.44922,5.16000
2023-04-25 20:45:36,0.08667,9.81414,4.49414,5.32000
2023-04-25 20:45:37,0.08674,9.74773,4.42773,5.32000
2023-04-25 20:45:38,0.08743,9.51937,4.35938,5.16000
2023-04-25 20:45:39,0.08674,9.78875,4.46875,5.32000
2023-04-25 20:45:40,0.09076,9.95672,4.63672,5.32000
2023-04-25 20:45:41,0.08743,9.55648,4.39648,5.16000
2023-04-25 20:45:42,0.08590,9.70867,4.38867,5.32000
2023-04-25 20:45:43,0.08667,9.63266,4.47266,5.16000
2023-04-25 20:45:44,0.08590,9.58383,4.42383,5.16000
2023-04-25 20:45:45,0.09197,9.94680,4.46680,5.48000
2023-04-25 20:45:46,0.08590,10.03648,4.39648,5.64000
2023-04-25 20:45:47,0.08667,9.83562,4.51563,5.32000
2023-04-25 20:45:48,0.08590,9.55258,4.39258,5.16000
2023-04-25 20:45:49,0.08743,9.55258,4.39258,5.16000
2023-04-25 20:45:50,0.09191,9.93539,4.77539,5.16000
2023-04-25 20:45:51,0.08667,9.64828,4.48828,5.16000
2023-04-25 20:45:52,0.08667,9.73016,4.41016,5.32000
2023-04-25 20:45:53,0.08590,9.70867,4.38867,5.32000
2023-04-25 20:45:54,0.08598,10.25117,4.45117,5.80000
2023-04-25 20:45:55,0.09167,9.64437,4.48438,5.16000
2023-04-25 20:45:56,0.08667,9.58773,4.42773,5.16000
2023-04-25 20:45:57,0.08590,9.61508,4.45508,5.16000
2023-04-25 20:45:58,0.08590,10.10680,4.46680,5.64000
2023-04-25 20:45:59,0.08863,9.78094,4.46094,5.32000
2023-04-25 20:46:00,0.08590,9.74203,4.58203,5.16000
2023-04-25 20:46:01,0.08521,9.69320,4.53320,5.16000
Error reading /proc/322676/stat file
